0.04266235027719688,0.00478939877058997,0.0009555445235398038
0.04350391016519302,0.0048834484591231955,0.0009936096100019807
0.04301815802513196,0.0024878090799330473,0.0009377699981216348
0.042650632994667564,0.0039093072289448005,0.0009397795431550467
0.043325963359416984,0.00466024435060689,0.0009816260760518814
0.04275603968157182,0.0025392943410402773,0.0009270514918728142
0.04240492248530586,0.003806724071084236,0.0009277460618977089
0.04305754890586906,0.004549745575440023,0.000967995478408603
0.042452219752578985,0.0025076961713907837,0.0009137914402544354
0.042086381030474906,0.003713697983220696,0.0009128886250540962
0.04268528253857977,0.004448600289153919,0.0009502135117493791
0.04334803445521733,0.004642949465950906,0.0009822393022243718
0.04276281436232758,0.0022904906858651755,0.0009249382389493379
0.042298343009110104,0.0036887498948922426,0.0009214529518120018
0.042747509760347704,0.004435375255236433,0.000952623869635525
0.043240470150275115,0.004648908213821609,0.0009776777068027966
0.0436789411737722,0.0047737285578365865,0.0009990707419449754
0.04314567674072919,0.0017943331646782835,0.0009373103017515849
0.04253629613726079,0.0037032801098295974,0.0009317466762786159
0.04271253027056978,0.004501155233781039,0.0009522822601144428
0.042884844471493995,0.00478874652145817,0.0009649718423359545
0.042960695640128596,0.004978292864421391,0.0009719082637239468
0.04290543066774244,0.005160004214400397,0.0009731989114888101
0.042681288899878676,0.005372319975903037,0.0009680554734647439
0.04221502533285205,0.005659879209167688,0.0009545771557551666
0.044691287670003244,0.0008107311033862379,0.0009999093831589646
0.043854834633238464,0.004187980021528306,0.0009970497008099613
0.04311886396072552,0.0053420308845325525,0.0009871464225201959
0.04117199681157038,0.006886357024357565,0.0009429989859233366
0.043116702824737355,0.0027400291069715975,0.0009447777972498479
0.04224105148000605,0.004801264579354017,0.0009386562894369183
0.04394969157594899,0.0013808264830473674,0.000969695742786293
0.042767615822728734,0.004476733041934149,0.0009549788876994338
0.044225890143847923,0.0015797112829932629,0.0009830598670334833
0.04281282657291605,0.004734452408573078,0.0009616801268311376
0.04402379931685983,0.002212019340307511,0.0009790009620600478
0.04218923412497307,0.005422878636456279,0.0009492197837604869
0.04316209635833139,0.0033228049908895015,0.0009538325488509774
0.04403389422891105,0.0015140520000031176,0.0009741916961209805
0.04190073671428705,0.005391883638600775,0.0009364123688720597
0.04255303000295514,0.003978608382682477,0.000937355695545515
0.0431130574477456,0.0027882862581744,0.0009451359787979748
0.04358445388192291,0.0018231335132881637,0.0009565871202323656
0.04397198960900272,0.00111163752563126,0.0009693096040528116
0.0442814811315243,0.0007578487137896721,0.0009815903434931533
0.044519720621576386,0.00081754245381497,0.0009923154810285433
0.04193887109196574,0.005048394903248046,0.0009308053997751995
0.04205499988251445,0.004795222418430012,0.0009306778122682831
0.04212698704652433,0.004638620018942205,0.0009307404847739297
0.04216473401983231,0.004556612315912359,0.0009308165942798906
0.042178920118553995,0.004525811826325487,0.0009308528786664544
0.04218098235536913,0.004521335258996619,0.0009308585024593757
