0.2901524405086084,0.12777236621873797,0.43708675068089237,-0.5578678681912682,0.9820378744613738,-0.05031345824508218
0.31614990203557136,0.13585535107874447,0.43474318616659147,-0.5809246774864346,0.9850494082160581,-0.03260998548691761
0.33339413995778583,0.14104688455170392,0.4308687311222305,-0.5954660467294036,0.9877797202969544,-0.011719931308767344
0.35570436011090806,0.14442244381953484,0.4284072963305881,-0.6122561417231683,0.9850970955692399,-0.008156005855608571
0.3746007128148612,0.15456393711525881,0.43182313458028837,-0.6287384018536518,0.9900964864118242,-0.0010823052643945574
0.39932531533631155,0.1622933832601531,0.42934157913547516,-0.6482082791608436,0.9923985661417228,0.016809721198229603
0.41292749276516505,0.16683526412457167,0.4264470187582298,-0.6585188977689157,0.9947675138400478,0.03385906008253327
0.43264030745492854,0.17024113008593145,0.4237334816689566,-0.6735350565980485,0.9931404079153177,0.04061550760122534
0.4481698340247493,0.17495913701112703,0.42299875479331767,-0.686227580082023,0.9940645966968787,0.04745761168467368
0.4623464121163543,0.17956629202821478,0.42204020505577805,-0.69806972878192,0.9956125549256284,0.0559556782106225
0.4765399551868714,0.18431686408016065,0.42115605423898217,-0.709385014346718,0.9970585798627773,0.06468466050533277
0.4843047662635159,0.18994187128642032,0.42538788196653965,-0.7158826972570067,0.9989792338735229,0.06096124199334113
0.4940730296704294,0.19463050923574973,0.42398983107062066,-0.7261521229778253,1.0037047592488302,0.07510668365165402
0.50594588168278,0.19509715648641918,0.42279834634174157,-0.734762308099559,0.9999726263193569,0.07188005172178633
0.5143509735127322,0.19886466358347749,0.4212096510289136,-0.742209433686811,1.0033446078760793,0.08480109938954065
0.524158218788428,0.20167326015000908,0.42231992801078455,-0.749585443997826,1.0022361959301054,0.08219750990718268
0.534766657379641,0.2027257776243255,0.4198068673126566,-0.7587515106296281,1.0015381900010787,0.0874079609370696
0.5406371398007949,0.21151660529640942,0.4238258208738559,-0.7639029537832991,1.008796320989261,0.09726157224225432
0.5465441022834701,0.2082895626751919,0.4190233424822636,-0.7669771149958087,1.0044990983391302,0.10073425821683442
0.5465441022834701,0.2082895626751919,0.4190233424822636,-0.7669771149958087,1.0044990983391302,0.10073425821683442
0.5543891724934585,0.2121192397079971,0.4209595220763341,-0.773308145689055,1.00521722370855,0.09990868107110958
0.5625533319029804,0.21182277055636842,0.41551237143285297,-0.7793976987952224,1.0052695245511791,0.11429663491623267
0.5625533319029804,0.21182277055636842,0.41551237143285297,-0.7793976987952224,1.0052695245511791,0.11429663491623267
0.5625533319029804,0.21182277055636842,0.41551237143285297,-0.7793976987952224,1.0052695245511791,0.11429663491623267
0.5625533319029804,0.21182277055636842,0.41551237143285297,-0.7793976987952224,1.0052695245511791,0.11429663491623267
0.5673642983344017,0.21774462114045462,0.4200822349332248,-0.7828672427929113,1.0079511169907727,0.1125830409465798
0.5673642983344017,0.21774462114045462,0.4200822349332248,-0.7828672427929113,1.0079511169907727,0.1125830409465798
0.5673642983344017,0.21774462114045462,0.4200822349332248,-0.7828672427929113,1.0079511169907727,0.1125830409465798
0.5673642983344017,0.21774462114045462,0.4200822349332248,-0.7828672427929113,1.0079511169907727,0.1125830409465798
0.5673642983344017,0.21774462114045462,0.4200822349332248,-0.7828672427929113,1.0079511169907727,0.1125830409465798
