-0.20724912307526536,0.02891094225573363,0.352337470186449,1.4960827075130176,-0.051278644936301014,-1.793336277143069
-0.1745329251994348,0.043633231299857606,0.3490658503988665,1.5271630954949986,-0.08726646259971331,-1.832595714594
-0.14181672732360398,0.058355520343981115,0.34579423061128556,1.5582434834769987,-0.12325428026312545,-1.8718551520449505
-0.10915285790940578,0.07305426158037077,0.34252784366986316,1.5892741594205584,-0.15918453661874624,-1.9110517953420711
-0.07659351975476843,0.08770596374995743,0.33927190985439976,1.6202055306674548,-0.1949998085888468,-1.950123001127625
-0.04419066433020641,0.10228724869100965,0.33603162431194467,1.6509882433207843,-0.23064294955586442,-1.9890064276370927
-0.011995866115115732,0.11677490788780093,0.33281214449043656,1.6815733016251064,-0.26605722759246275,-2.0276401854951844
0.019939803065931412,0.1311459590192732,0.329618577572328,1.7119121873471472,-0.3011864636916194,-2.0659629885124993
0.05156589970689336,0.14537770250770543,0.32645596790823245,1.741956979156056,-0.3359751699966772,-2.103914304481648
0.08283273428396544,0.15944777806738727,0.3233292844505278,1.7716604720042477,-0.37036868803145284,-2.141434505974097
0.11369149691928947,0.17333422125328393,0.3202434081869923,1.8009762965078335,-0.40431332693031324,-2.178465021136526
0.144094383044649,0.1870155200096952,0.31720311957445774,1.829859038326914,-0.43775650166820623,-2.2149484844869405
0.17399471906519137,0.20047067121893958,0.3142130859724028,1.8582643575464333,-0.47064687129080385,-2.2508288877115983
0.203347088023117,0.21367923725000562,0.3112778490766119,1.8861491080564525,-0.5029344771445201,-2.2860517304610943
0.23210745526140122,0.2266214025072343,0.3084018123527817,1.9134714569328326,-0.534570881106634,-2.3205641711470504
0.26023329408748924,0.23927802997897296,0.30558922847017445,1.9401910038176122,-0.5655093038153308,-2.3543151777383495
0.2876837114370051,0.25163071778625473,0.30284418673522345,1.9662689002996463,-0.5957047628997965,-2.3872556785577586
0.3144195735374635,0.2636618557314621,0.3001706005251752,1.991667969295094,-0.6251142112103039,-2.4193387130783286
0.340403631571966,0.2753546818469871,0.29757219472172763,2.01635282442786,-0.6536966750482526,-2.450519582719714
0.36560064734291514,0.28669333894391463,0.29505249314463156,2.040289989410265,-0.6814133923962976,-2.4807560016448575
0.3899775189357201,0.29766293116067655,0.29261480598535083,2.0634480174234344,-0.7082279511483851,-2.5100082475562298
0.4135034063824942,0.3082495805117256,0.2902622172406729,2.085797610497868,-0.7341064273398366,-2.5382393124923586
0.43614985732577294,0.3184404834362007,0.28799757214634647,2.107311738893979,-0.759017523377441,-2.565415053624284
0.45789093268221587,0.32822396734659864,0.28582346461070324,2.127965760482596,-0.7829327062695255,-2.591504344052008
0.4787033323063053,0.3375895471774412,0.2837422246482904,2.147737540125497,-0.8058263458560331,-2.6164792236009475
0.4985665206540628,0.34652798193393153,0.28175590581351717,2.1666075690558553,-0.8276758530385615,-2.6403150496182315
0.5174628524467539,0.35503133124064296,0.27986627263424607,2.1845590842589186,-0.8484618180105243,-2.6629906477694774
0.5353776983345847,0.3630930118901657,0.2780747880454671,2.201578187852355,-0.8681681484871338,-2.6844884628348686
0.55229957056042,0.3707078543917917,0.2763826008228813,2.217653966466902,-0.8867822079355568,-2.7047947095058777
0.5682202486234804,0.37787215952016867,0.2747905330165763,2.232778610626807,-0.9042949538049214,-2.7238995231815455
0.5831349049430598,0.3845837548639808,0.27329906738461707,2.246947534130407,-0.9207010757564585,-2.741797110765044
0.5970422305222173,0.3908420513746011,0.2719083348267006,2.2601594934306095,-0.9359991338935353,-2.758485901460038
0.6099445606114877,0.3966480999147736,0.2706181018177741,2.272416707015412,-0.9501916969917288,-2.773968697567153
0.6218480003726014,0.4020046478072714,0.26942775784166706,2.2837249747884596,-0.9632854807289457,-2.7882528252804613
0.632762550542171,0.40691619538357765,0.2683363028247109,2.2940937974495483,-0.9752914859154697,-2.8013502854839367
0.6427022330953989,0.41138905253253283,0.26734233456938516,2.303536495875124,-0.9862251367240287,-2.813277904547833
0.6516852169098127,0.4154313952490171,0.2664440361879452,2.3120703304988095,-0.996106418919878,-2.824057485125112
0.6597339434289212,0.4190533221826156,0.2656391635360342,2.3197166206919637,-1.0049600180908966,-2.833715956948053
0.666875252325969,0.42226691118628973,0.26492503264632505,2.32650086414417,-1.01281545787766,-2.842285527624531
0.6731405071676073,0.4250862758650295,0.26429850716215825,2.3324528562437346,-1.0197072382034709,-2.8498038334345193
0.6785657210776334,0.4275276221245433,0.26375598577115406,2.3376068094582627,-1.0256749735045039,-2.8563140901265585
0.683191682400656,0.4296093047199013,0.2632933896388548,2.342001472715129,-1.0307635309598218,-2.8618652437141674
0.6870640803658385,0.4313518838042323,0.2629061498423369,2.3456802507820487,-1.0350231687215206,-2.8665121212723856
0.6902336307505849,0.4327781814773631,0.2625891948038704,2.3486913236475377,-1.0385096741447235,-2.870315581734029
0.6927562015442492,0.43391333833451423,0.2623369377245001,2.351087765901529,-1.0412845020177621,-2.8733426666864474
0.6946929386118481,0.43478487001493993,0.26214326401773114,2.352927666115769,-1.043414912792144,-2.8756667511676253
0.6961103913577651,0.43542272375059565,0.26200151874314936,2.3542742462243664,-1.0449741108126276,-2.8773676944626647
0.6970806383894411,0.4358593349148103,0.2619044940400409,2.3551959809043193,-1.0460413825473203,-2.8785319909002953
0.697681413181096,0.4361296835711076,0.26184441656079566,2.3557667169565786,-1.0467022348183423,-2.8792529206507944
0.6979962297374683,0.43627135102137116,0.2618129349053176,2.356065792684767,-1.0470485330299497,-2.879630700517447
0.6981145082574101,0.43632457635534966,0.26180110705331566,2.3561781572787237,-1.0471786394019038,-2.879772634741405
0.6981317007977633,0.43633231299835135,0.2617993877995087,2.3561944901915237,-1.0471975511957052,-2.8797932657883707
